City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
ADILABAD,36014402001,2015-16,MPPS POLAMPALLY,BHEEMINI,36014402502-ZPHS JANKAPUR,POLAMPALLE,Telangana,504219,,,,ChIJ5-BssTmsMjoRv66fhcBVdIM,C,City,adilabad,M.P.P.School Rechini Road,"Adilabad, Telangana 504272, India"
ADILABAD,36014402101,2015-16,MPPS SHIKINAM,BHEEMINI,36014401504-ZPHS VENKATAPUR,SHIKNAM,Telangana,504251,,,,,,,,,
ADILABAD,36014402301,2015-16,MPPS RAMPUR,BHEEMINI,36014402502-ZPHS JANKAPUR,RAMPUR,Telangana,504273,,,,,,,,,
ADILABAD,36014501214,2015-16,ZPHS SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,ChIJQw7Br11FLToR5Ch77dt7AQ8,A,VILLAGE_NAME,sirpur,ZPHS,"Railway Station Rd, Sirpur, Telangana 504299, India"
ADILABAD,36014501215,2015-16,TSSWR BOYS SIRPUR-T,SIRPUR (T),36014500901-MPUPS LAXMIPUR,SIRPUR,Telangana,504299,,,,,,,,,
ADILABAD,36014501216,2015-16,TSSWRS GIRLS SIRPUR-T,SIRPUR (T),36014500901-MPUPS LAXMIPUR,SIRPUR,Telangana,504299,,,,,,,,,
ADILABAD,36014501217,2015-16,AHS GIRLS SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,ChIJPZ4r71BFLToRxW9m4obB7Es,A,VILLAGE_NAME,sirpur,"APSWR Jr COLLEGE (GIRLS) DPIP, SIRPUR TOWN","Sirpur, Adilabad, Telangana 504299, India"
ADILABAD,36014601202,2015-16,MPPS VAIGOAN,KOUTALA,36014601306-ZPHS KOUTALA,GUDLABORI,Telangana,504299,,,,,,,,,
ADILABAD,36014601204,2015-16,MPPS NEW COLONY,KOUTALA,36014601306-ZPHS KOUTALA,GUDLABORI,Telangana,504299,,,,,,,,,
ADILABAD,36014601205,2015-16,MPUPS GUDLABORI,KOUTALA,36014601306-ZPHS KOUTALA,GUDLABORI,Telangana,504299,,,,,,,,,
ADILABAD,36014601206,2015-16,ST. JOSEPH HIGH SCHOOL VIJAYANAGARAM,KOUTALA,36014601306-ZPHS KOUTALA,GUDLABORI,Telangana,504299,,,,ChIJibdMpXpc0jsRcte-MABfp18,C,City,adilabad,St. Joseph's Convent High School,"St. Joseph's Convent High School, Ravindra Nagar Colony, Adilabad, Telangana 504001, India"
ADILABAD,36014602801,2015-16,MPPS BUREPALLE,KOUTALA,36014602703-ZPHS BABAPUR GANGAPUR,BUREPALLE,Telangana,504299,,,,,,,,,
ADILABAD,36014602802,2015-16,MPPS BOGADAGUDA,KOUTALA,36014602703-ZPHS BABAPUR GANGAPUR,BUREPALLE,Telangana,504299,,,,,,,,,
ADILABAD,36014602803,2015-16,TWPS BUREPALLE,KOUTALA,36014600604-AHS MOGHAD DHAGAD,BUREPALLE,Telangana,504299,,,,,,,,,
ADILABAD,36014602901,2015-16,MPPS KORISINI,KOUTALA,36014602703-ZPHS BABAPUR GANGAPUR,KORISINI,Telangana,504299,,,,,,,,,
ADILABAD,36014700101,2015-16,MPPS JAJULAPET,BEJJUR,36014701413-AHS KUNTALAMANEPALLY,REBBENA,Telangana,504299,,,,,,,,,
ADILABAD,36014701902,2015-16,MPPS KOMMUGUDA,BEJJUR,36014703503-ZPHS PENCHIKALPET,YELLUR,Telangana,504296,,,,,,,,,
ADILABAD,36014701903,2015-16,MPPS MERAGUDA,BEJJUR,36014703503-ZPHS PENCHIKALPET,YELLUR,Telangana,504296,,,,,,,,,
ADILABAD,36014701904,2015-16,AHS YELLUR,BEJJUR,36014703503-ZPHS PENCHIKALPET,YELLUR,Telangana,504296,,,,,,,,,
ADILABAD,36014702001,2015-16,MPPS BEJJUR,BEJJUR,36014702009-ZPHS BEJJUR,BEJJUR,Telangana,504229,,,,,,,,,
ADILABAD,36014702002,2015-16,MPPS NAGULAWAI,BEJJUR,36014702009-ZPHS BEJJUR,BEJJUR,Telangana,504299,,,,,,,,,
ADILABAD,36014800403,2015-16,MPPS KOTHAGUDA (K),DAHEGAON,36014800603-ZPHS BEEBRA,KESLAPUR,Telangana,504273,,,,,,,,,
ADILABAD,36014800501,2015-16,MPPS BHANUGUDA,DAHEGAON,36014800603-ZPHS BEEBRA,KOTHMIR,Telangana,504273,,,,,,,,,
ADILABAD,36014800502,2015-16,MPPS RECHINI DUBBAGUDA,DAHEGAON,36014800603-ZPHS BEEBRA,KOTHMIR,Telangana,504273,,,,,,,,,
ADILABAD,36014800503,2015-16,MPUPS KOTHMIR,DAHEGAON,36014800603-ZPHS BEEBRA,KOTHMIR,Telangana,504273,,,,,,,,,
ADILABAD,36014800601,2015-16,MPPS DASARI,DAHEGAON,36014800603-ZPHS BEEBRA,BEEBRA,Telangana,504273,,,,,,,,,
ADILABAD,36014803601,2015-16,MPUPS RAMPUR,DAHEGAON,36014802703-ZPHS CHINNARASPALLI,RAMPUR,Telangana,504219,,,,,,,,,
ADILABAD,36014803701,2015-16,MPPS MOTLAGUDA,DAHEGAON,36014802703-ZPHS CHINNARASPALLI,MOTLAGUDA,Telangana,504219,,,,,,,,,
ADILABAD,36014803901,2015-16,MPPS RAVULAPALLI,DAHEGAON,36014802703-ZPHS CHINNARASPALLI,RAVALPALLE,Telangana,504219,,,,,,,,,
ADILABAD,36014900101,2015-16,MPPS BUYYARAM,VEMANPALLY,36014901704-ZPHS VEMANPALLY,BUYYARAM,Telangana,504219,,,,ChIJeSI8q_miMjoRZwmBcLlX52s,A,VILLAGE_NAME,buyyaram,M.P.P.School,"Buyyaram, Telangana 504219, India"
ADILABAD,36015001901,2015-16,MPPS PULLAGAON,KOTAPALLY,36015002002-ZPHS SIRSA,PULLAGAON,Telangana,504201,,,,,,,,,
ADILABAD,36015002001,2015-16,MPPS SIRSA SIRSA,KOTAPALLY,36015002002-ZPHS SIRSA,SIRSA,Telangana,504201,,,,,,,,,
ADILABAD,36015002002,2015-16,ZPHS - SIRSA SIRSA,KOTAPALLY,36015002002-ZPHS SIRSA,SIRSA,Telangana,504201,,,,,,,,,
ADILABAD,36015002101,2015-16,MPUPS ROYALAPALLI,KOTAPALLY,36015002002-ZPHS SIRSA,EDULA BANDAM,Telangana,504201,,,,,,,,,
ADILABAD,36015101060,2015-16,SAGE SCHOOL HS CHENNUR,CHENNUR,36015101025-GHS CHENNUR,CHENNUR,Telangana,504201,,,,ChIJj7QOvlTqMjoRUrMI0TP_ve8,B,Pincode,504201,"SAGE SCHOOL,CHENNUR","7-165, SC Colony, Chinnur, Telangana 504201, India"
ADILABAD,36015101061,2015-16,RISING SUN E/M SCHOOL CHENNUR,CHENNUR,36015101023-ZPHS (G) T&E/M CHENNUR,CHENNUR,Telangana,504201,,,,,,,,,
ADILABAD,36015101062,2015-16,MADARSA DEENIYA HUMAID SULTHAN,CHENNUR,36015101023-ZPHS (G) T&E/M CHENNUR,CHENNUR,Telangana,504201,,,,,,,,,
ADILABAD,36015101101,2015-16,MPPS YELLAKKAPET,CHENNUR,36015101203-ZPHS KISTAMPET,YELLAKKAPET,Telangana,504204,,,,,,,,,
ADILABAD,36015200912,2015-16,MPPS KOTHAGUDEM,JAIPUR,36015200908-ZPHS BHEEMARAM,BHIMARAM,Telangana,504204,,,,,,,,,
ADILABAD,36015200917,2015-16,AUPS BHEEMARAM,JAIPUR,36015201304-ZPHS MUDIGUNTA,BHIMARAM,Telangana,504208,,,,,,,,,
ADILABAD,36015200919,2015-16,GOOD MORNING GRAMMAR SCHOOL,JAIPUR,36015200908-ZPHS BHEEMARAM,BHIMARAM,Telangana,504204,,,,,,,,,
ADILABAD,36015201001,2015-16,MPPS POLAMPALLE,JAIPUR,36015201104-ZPHS JAIPUR,POLAMPALLE,Telangana,504204,,,,ChIJMXpxrjakMjoRyuQInk2Xgfg,A,VILLAGE_NAME,polampalle,M.P.P.School,"Polampalle, Telangana 504273, India"
NIZAMABAD,36020100402,2015-16,MPUPS TADBILOLI UM,RENJAL,ZPHS NEELA,TADBILOLI,Telangana,503235,,,,,,,,,
NIZAMABAD,36020100403,2015-16,MPPS TADBILOLI,RENJAL,ZPHS NEELA,TADBILOLI,Telangana,503245,,,,,,,,,
NIZAMABAD,36020100404,2015-16,ZPHS TADBILOLI,RENJAL,ZPHS NEELA,TADBILOLI,Telangana,503245,,,,,,,,,
NIZAMABAD,36020100501,2015-16,MPPS BHAGEPALLY,RENJAL,ZPHS RENJAL,BHAGEPALLY,Telangana,503245,,,,,,,,,
NIZAMABAD,36020300202,2015-16,ZPHS BADGUNA,NANDIPET,ZPHS Nandipet,BADGUNA,Telangana,503212,,,,ChIJf1lDKT7vzTsRcliClAubshw,A,VILLAGE_NAME,badguna,ZPHS.BADGUNA,"Badguna, Telangana, India"
NIZAMABAD,36020300203,2015-16,MPPS BADGUNA,NANDIPET,ZPHS Nandipet,BADGUNA,Telangana,503212,,,,ChIJ56peJD7vzTsRaAts3MvxCxI,A,VILLAGE_NAME,badguna,M.P.P.School,"Badguna, Telangana 503212, India"
NIZAMABAD,36020300303,2015-16,MPPS NIKALPUR,NANDIPET,ZPHS Donkeshwar,NIKALPUR,Telangana,503212,,,,ChIJWfH6Q-XuzTsR0ArxAGv9Z2g,A,VILLAGE_NAME,nikalpur,M.P.P.School,"Nikalpur, Telangana 503212, India"
NIZAMABAD,36020300304,2015-16,ZPHS NIKALPUR,NANDIPET,ZPHS Donkeshwar,NIKALPUR,Telangana,503212,,,,ChIJBa_MROXuzTsRpeOt_SRyQxM,B,Pincode,503212,ZPHS High School,"gramapanchayat back side, Badgoni, Telangana 503212, India"
NIZAMABAD,36020300412,2015-16,FROBEL MODEL HS,NANDIPET,ZPHS Donkeshwar,DONKESHWAR,Telangana,503212,,,,,,,,,
NIZAMABAD,36020300501,2015-16,MPPS ANNARAM,NANDIPET,ZPHS Donkeshwar,ANNARAM,Telangana,503212,,,,ChIJl6sDmoOhNDoRVwkCCo59h5U,A,VILLAGE_NAME,annaram,MPP School,"Annaram Shareef, Telangana 506314, India"
NIZAMABAD,36020300601,2015-16,MPPS SIRPUR,NANDIPET,ZPHS Donkeshwar,SIRPUR,Telangana,503212,,,,,,,,,
NIZAMABAD,36020300701,2015-16,MPPS GADEPALLY,NANDIPET,ZPHS Donkeshwar,GG NADUKUDA,Telangana,503212,,,,,,,,,
ADILABAD,36014101301,2015-16,MPPS GOPALNAGAR (UI),TANDUR,36014101004-ZPHS ACHALAPUR,GOPALNAGAR,Telangana,504272,,,,,,,,,
ADILABAD,36014101401,2015-16,MPUPS KASIPET (UI),TANDUR,36014101514-ZPHS TANDUR,KASIPET,Telangana,504272,,,,,,,,,
ADILABAD,36014101402,2015-16,VIGANANA BHARATHI JUNIOR COLLEGE GIRLS,TANDUR,36014101514-ZPHS TANDUR,KASIPET,Telangana,504272,,,,ChIJKbNmkz-sMjoRWXcR6iIVm2s,B,Locality,tandur,VIGNANA BHARATHI JUNIOR GIRLS COLLEGE TANDUR,"Tandur, Telangana 504272, India"
ADILABAD,36014101501,2015-16,MPPS TANDUR - IB,TANDUR,36014101514-ZPHS TANDUR,TANDUR,Telangana,504272,,,,ChIJsxkyuhOsMjoRkO3e_cswOS4,A,VILLAGE_NAME,tandur,M.P.P.School,"Tandur, Telangana 504272, India"
ADILABAD,36014201102,2015-16,MPUPS BATWANPALLI,BELLAMPALLY,36014200906-ZPHS THALLAGURIJALA,BATWANPALLE,Telangana,504251,,,,,,,,,
ADILABAD,36014201201,2015-16,MPUPS PERKAPALLI,BELLAMPALLY,36014200906-ZPHS THALLAGURIJALA,PERKAPALLE,Telangana,504251,,,,,,,,,
ADILABAD,36014290301,2015-16,MPPS RAMNAGAR,BELLAMPALLY,36014290353-ZPHS BAZAR AREA,BELLAMPALLI,Telangana,504251,,,,,,,,,
ADILABAD,36014290302,2015-16,MPPS GOLLAGUDA,BELLAMPALLY,36014290353-ZPHS BAZAR AREA,BELLAMPALLI,Telangana,504251,,,,,,,,,
ADILABAD,36014300101,2015-16,MPPS NENNEL,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300102,2015-16,MPPS BOPARAM,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300103,2015-16,MPPS DUBBAPALLY-N,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300104,2015-16,ZPHS NENNAL,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,ChIJ6eBwaka7MjoRp6CnFGb6zoE,A,VILLAGE_NAME,nennel,ZPHS HIGH SCHOOL,"Nennel, Telangana, India"
ADILABAD,36014402401,2015-16,MPPS TEKULAPALLY,BHEEMINI,36014402502-ZPHS JANKAPUR,TEKULAPALLE,Telangana,504251,,,,,,,,,
ADILABAD,36014402501,2015-16,MPPS JANKAPUR,BHEEMINI,36014402502-ZPHS JANKAPUR,JANKAPUR,Telangana,504251,,,,,,,,,
ADILABAD,36014402502,2015-16,ZPHS JANKAPUR,BHEEMINI,36014402502-ZPHS JANKAPUR,JANKAPUR,Telangana,504251,,,,,,,,,
ADILABAD,36014402503,2015-16,"SRI HANUMAN SCHOOL (E/M), JANKAPUR",BHEEMINI,36014402502-ZPHS JANKAPUR,JANKAPUR,Telangana,504251,,,,ChIJ_1UcjO-xMjoRQgQC6SgkNP0,B,Pincode,504251,Sri Anjaneya Motor Driving School,"Mancherial - Chandrapur - Nagpur Rd, Bellampalli, Telangana 504251, India"
ADILABAD,36014501220,2015-16,AHS BOYS SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,,,,,,
ADILABAD,36014501225,2015-16,EDEN GARDEN(EM) SIRPUR,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,ChIJh-jbHF5FLToRyodwIjXv35c,A,VILLAGE_NAME,sirpur,Eden Garden English Medium School,"Sirpur, Telangana 504299, India"
ADILABAD,36014501226,2015-16,SRI SAI V M T/M SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,ChIJAboNM11FLToRiHpdwXTfdvE,A,VILLAGE_NAME,sirpur,Sri Karthik Sai Cloth Stores,"Sirpur, Telangana 504299, India"
ADILABAD,36014501228,2015-16,KGBV SIRPUR T,SIRPUR (T),36014500901-MPUPS LAXMIPUR,SIRPUR,Telangana,504299,,,,,,,,,
ADILABAD,36014601301,2015-16,MPPS KOYAGUDAM K,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,,,,,,
ADILABAD,36014601302,2015-16,MPPS SADASHIVPET,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,,,,,,
ADILABAD,36014601303,2015-16,MPPS NADIMABAD,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,,,,,,
ADILABAD,36014601304,2015-16,MPPS KOUTALA,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,,,,,,
ADILABAD,36014700102,2015-16,MPPS THUMMALAGUDA,BEJJUR,36014701413-AHS KUNTALAMANEPALLY,REBBENA,Telangana,504299,,,,,,,,,
ADILABAD,36014700103,2015-16,MPPS KOTHAGUDA,BEJJUR,36014701413-AHS KUNTALAMANEPALLY,REBBENA,Telangana,504299,,,,,,,,,
ADILABAD,36014700104,2015-16,MPPS LUMBINI NAGAR,BEJJUR,36014701413-AHS KUNTALAMANEPALLY,REBBENA,Telangana,504299,,,,,,,,,
ADILABAD,36014700105,2015-16,MPUPS REBBENA,BEJJUR,36014701413-AHS KUNTALAMANEPALLY,REBBENA,Telangana,504299,,,,,,,,,
ADILABAD,36014702003,2015-16,MPPS ELLAKAPALLE-B,BEJJUR,36014702009-ZPHS BEJJUR,BEJJUR,Telangana,504299,,,,,,,,,
ADILABAD,36014702004,2015-16,MPUPS BEJJUR U/M,BEJJUR,36014702009-ZPHS BEJJUR,BEJJUR,Telangana,504299,,,,,,,,,
ADILABAD,36014702005,2015-16,TWPS ETIGUDA,BEJJUR,36014703805-ZPHS PAPANPET,BEJJUR,Telangana,504299,,,,,,,,,
ADILABAD,36014702006,2015-16,TWPS GOLKONDA,BEJJUR,36014702009-ZPHS BEJJUR,BEJJUR,Telangana,504299,,,,,,,,,
ADILABAD,36014800602,2015-16,MPPS BEEBRA,DAHEGAON,36014800603-ZPHS BEEBRA,BEEBRA,Telangana,504273,,,,ChIJUeuxZMlYLToRS4I2ox88aYA,A,VILLAGE_NAME,beebra,MPPS BEEBRA,"Konchavelly, Beebra, Telangana 504273, India"
ADILABAD,36014800603,2015-16,ZPHS BEEBRA,DAHEGAON,36014800603-ZPHS BEEBRA,BEEBRA,Telangana,504273,,,,,,,,,
ADILABAD,36014800701,2015-16,MPPS PESARKUNTA,DAHEGAON,36014801908-GHS DAHEGAON,PESARKUNTA,Telangana,504273,,,,,,,,,
ADILABAD,36014800801,2015-16,MPPS CHEDWAI,DAHEGAON,36014800603-ZPHS BEEBRA,CHEDWAI,Telangana,504296,,,,,,,,,
ADILABAD,36014900202,2015-16,MPUPS JILLEDA,VEMANPALLY,36014901704-ZPHS VEMANPALLY,JILLEDA,Telangana,504219,,,,,,,,,
ADILABAD,36014900301,2015-16,MPPS JAKKEPALLE,VEMANPALLY,36014901704-ZPHS VEMANPALLY,JAKKEPALLE,Telangana,504219,,,,ChIJ5ZE9EHqiMjoRXOb2GWM6jFQ,A,VILLAGE_NAME,jakkepalle,M.P.P.School,"Jakkepalle, Telangana 504219, India"
ADILABAD,36014900501,2015-16,MPUPS LINGALA,VEMANPALLY,36014901704-ZPHS VEMANPALLY,LINGALA,Telangana,504219,,,,,,,,,
ADILABAD,36014900601,2015-16,MPPS CHINTAPUDI,VEMANPALLY,36014901704-ZPHS VEMANPALLY,CHINTAPUDI,Telangana,504219,,,,,,,,,
ADILABAD,36015002102,2015-16,MPPS EDULA BANDAM,KOTAPALLY,36015002002-ZPHS SIRSA,EDULA BANDAM,Telangana,504201,,,,,,,,,
ADILABAD,36015002201,2015-16,MPPS LINGANNAPET,KOTAPALLY,36015002002-ZPHS SIRSA,LINGANNAPET,Telangana,504201,,,,,,,,,
ADILABAD,36015002401,2015-16,MPPS EDAGATTA,KOTAPALLY,36015000904-ZPHS KOTAPALLY,EDAGATTA,Telangana,504214,,,,,,,,,
ADILABAD,36015002502,2015-16,MPUPS PINNARAM,KOTAPALLY,36015003604-ZPHS DEVULAWADA-K,PINNARAM,Telangana,504201,,,,,,,,,
ADILABAD,36015002601,2015-16,MPPS PARPALLE,KOTAPALLY,36015003604-ZPHS DEVULAWADA-K,PARPALLE,Telangana,504201,,,,,,,,,
ADILABAD,36015101102,2015-16,GPS LAMBADIPALLE,CHENNUR,36015101203-ZPHS KISTAMPET,YELLAKKAPET,Telangana,504201,,,,,,,,,
ADILABAD,36015101201,2015-16,MPPS KISTAMPET,CHENNUR,36015101203-ZPHS KISTAMPET,KISTAMPET,Telangana,504204,,,,ChIJ5-BssTmsMjoRv66fhcBVdIM,C,City,adilabad,M.P.P.School Rechini Road,"Adilabad, Telangana 504272, India"
ADILABAD,36015101203,2015-16,ZPHS KISTAMPET,CHENNUR,36015101203-ZPHS KISTAMPET,KISTAMPET,Telangana,504204,,,,,,,,,
ADILABAD,36015101204,2015-16,VAGDEVI HS KISTAMPET,CHENNUR,36015101203-ZPHS KISTAMPET,KISTAMPET,Telangana,504204,,,,,,,,,
ADILABAD,36015201101,2015-16,MPPS JAIPUR,JAIPUR,36015201104-ZPHS JAIPUR,JAIPUR,Telangana,504216,,,,ChIJP22qLhxDOToRxFcUPewEH1E,A,VILLAGE_NAME,jaipur,"Electronics Shop For Chips, IC, MP, DIY equipment","near hotel, Daba Gardens, 104 Area, Jaipur, Andhra Pradesh 530020, India"
ADILABAD,36015201102,2015-16,MPPS VENKATRAOPALLE,JAIPUR,36015201304-ZPHS MUDIGUNTA,JAIPUR,Telangana,504216,,,,,,,,,
ADILABAD,36015201104,2015-16,ZPHS JAIPUR,JAIPUR,36015201104-ZPHS JAIPUR,JAIPUR,Telangana,504216,,,,,,,,,
ADILABAD,36015201105,2015-16,MPUPS DUBBAPALLY,JAIPUR,36015201304-ZPHS MUDIGUNTA,JAIPUR,Telangana,504216,,,,,,,,,
NIZAMABAD,36020100601,2015-16,MPPS KISHAN THANDA,RENJAL,ZPHS RENJAL,KUNEPALLY,Telangana,503245,,,,ChIJBS9FcVfezTsRNYHlYKlhIdQ,B,Pincode,503245,MPPS Kishan Tanda,"Kishan, Tanda, Telangana 503245, India"
NIZAMABAD,36020100602,2015-16,MPPS KUNEPALLY,RENJAL,ZPHS RENJAL,KUNEPALLY,Telangana,503245,,,,,,,,,
NIZAMABAD,36020100603,2015-16,ZPHS KUNEPALLY,RENJAL,ZPHS RENJAL,KUNEPALLY,Telangana,503245,,,,,,,,,
NIZAMABAD,36020100701,2015-16,MPPS DHANDIGUTTA,RENJAL,ZPHS RENJAL,KALYAPUR,Telangana,503242,,,,,,,,,
NIZAMABAD,36020301102,2015-16,MPUPS GANGASAMUNDAR,NANDIPET,ZPHS Donkeshwar,NOOTHPALLE,Telangana,503212,,,,,,,,,
NIZAMABAD,36020301103,2015-16,SRI SAI PRASANNA VIDYALAYAM,NANDIPET,ZPHS Donkeshwar,NOOTHPALLE,Telangana,503212,,,,,,,,,
NIZAMABAD,36020301104,2015-16,ZPHS NOOTHPALLY,NANDIPET,ZPHS Donkeshwar,NOOTHPALLE,Telangana,503212,,,,ChIJlWhYpODozTsRTYNlDt2AwI8,B,Locality,nandipet,ZPHS,"Nandipet, Telangana 503212, India"
NIZAMABAD,36020301301,2015-16,MPPS MARAMPALLY,NANDIPET,ZPHS Donkeshwar,MARAMPALLE,Telangana,503212,,,,,,,,,
NIZAMABAD,36020100907,2015-16,ZPHS RENJAL,RENJAL,ZPHS RENJAL,RANJAL,Telangana,503235,,,,,,,,,
NIZAMABAD,36020100908,2015-16,SRI SARASWATHI VIDYA NIKETHAN (HS),RENJAL,ZPHS RENJAL,RANJAL,Telangana,503235,,,,ChIJxbE-1ArfzTsRXV8RdLfsgOs,B,Locality,renjal,Sri Saraswathi Vidyanikethan High School,"Renjal, Telangana 503235, India"
NIZAMABAD,36020100909,2015-16,GOVT PS SATAPUR FARM,RENJAL,ZPHS RENJAL,RANJAL,Telangana,503235,,,,,,,,,
ADILABAD,36014101504,2015-16,MPPS TANDUR - OC,TANDUR,36014101703-ZPHS TANGALLAPALLY,TANDUR,Telangana,504272,,,,,,,,,
ADILABAD,36014101505,2015-16,"MPPS ASHOK NAGAR, TANDUR",TANDUR,36014101514-ZPHS TANDUR,TANDUR,Telangana,504272,,,,,,,,,
ADILABAD,36014101506,2015-16,MPPS TANDUR - IB,TANDUR,36014101514-ZPHS TANDUR,TANDUR,Telangana,504272,,,,ChIJsxkyuhOsMjoRkO3e_cswOS4,A,VILLAGE_NAME,tandur,M.P.P.School,"Tandur, Telangana 504272, India"
ADILABAD,36014101508,2015-16,VIDYA BHARATHI P S TANDUR,TANDUR,36014101514-ZPHS TANDUR,TANDUR,Telangana,504272,,,,ChIJt7ksTWysMjoRR8C5ocpqMCY,A,VILLAGE_NAME,tandur,Vidya bharathi high School,"Tandur, Telangana 504272, India"
ADILABAD,36014290303,2015-16,MPPS INCLINE NO-2,BELLAMPALLY,36014201010-ZPHS AKENAPALLI,BELLAMPALLI,Telangana,504251,,,,,,,,,
ADILABAD,36014290305,2015-16,MPPS SHAMSHER NAGAR,BELLAMPALLY,36014290353-ZPHS BAZAR AREA,BELLAMPALLI,Telangana,504251,,,,,,,,,
ADILABAD,36014290307,2015-16,MPPS AMBEDKAR NAGAR U/M,BELLAMPALLY,36014290353-ZPHS BAZAR AREA,BELLAMPALLI,Telangana,504251,,,,ChIJu0LNreVc0jsRKeJmMbjhxcg,C,City,adilabad,Mpps Mavala School 2,"Adilabad, Telangana 504001, India"
ADILABAD,36014290308,2015-16,MPPS TEKULA BASTI,BELLAMPALLY,36014290353-ZPHS BAZAR AREA,BELLAMPALLI,Telangana,504251,,,,,,,,,
ADILABAD,36014300105,2015-16,MPPS KOTHAGUDA,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300107,2015-16,KGBV NENNEL,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300108,2015-16,S S S M NENNEL,NENNEL,36014300104-ZPHS NENNEL,NENNEL,Telangana,504219,,,,,,,,,
ADILABAD,36014300201,2015-16,MPPS MANNEGUDA,NENNEL,36014300104-ZPHS NENNEL,MANNEGUDA,Telangana,504219,,,,,,,,,
ADILABAD,36014402601,2015-16,MPPS YELLARAM,BHEEMINI,36014402502-ZPHS JANKAPUR,YELLARAM,Telangana,504251,,,,,,,,,
ADILABAD,36014402602,2015-16,MPPS CHERLAPALLY,BHEEMINI,36014402502-ZPHS JANKAPUR,YELLARAM,Telangana,504251,,,,,,,,,
ADILABAD,36014402701,2015-16,MPPS DHAMPUR,BHEEMINI,36014402502-ZPHS JANKAPUR,DAMPUR,Telangana,504251,,,,,,,,,
ADILABAD,36014402801,2015-16,MPPS JAJJARAVELLY,BHEEMINI,36014402502-ZPHS JANKAPUR,JAJJARVELLY,Telangana,504251,,,,,,,,,
ADILABAD,36014501229,2015-16,TSSWRJC (GIRLS) SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504296,,,,,,,,,
ADILABAD,36014501230,2015-16,TSSWRJC (BOYS) SIRPUR-T,SIRPUR (T),36014501214-ZPHS SIRPUR-T,SIRPUR,Telangana,504299,,,,,,,,,
ADILABAD,36014501231,2015-16,S.R SCHOOL,SIRPUR (T),36014500901-MPUPS LAXMIPUR,SIRPUR,Telangana,504299,,,,ChIJ07hiQHFc0jsRQEuIRcbMlY4,C,City,adilabad,Gowtham Model School,"House No. 1-1-53/3, Vinayak Chowk, Adilabad District, Adilabad, 504001, India"
ADILABAD,36014501301,2015-16,MPPS RUDRARAM,SIRPUR (T),36014501506-ZPHS VEMPALLY,RUDRARAM,Telangana,504299,,,,,,,,,
ADILABAD,36014601305,2015-16,TWPS SHIVALINGAPUR,KOUTALA,36014600604-AHS MOGHAD DHAGAD,KOUTHALA,Telangana,504299,,,,,,,,,
ADILABAD,36014601306,2015-16,ZPHS KOUTHALA,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,ChIJTczSaGVCLToRl-BNozmmYmw,A,VILLAGE_NAME,kouthala,ZPHS SCHOOL,"Kouthala, Telangana 504299, India"
ADILABAD,36014601307,2015-16,MAYURI VIDYALAYAM HIGH SCHOOL KOUTALA,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,ChIJVx5K7XpCLToRPejyug7-sOc,A,VILLAGE_NAME,kouthala,Mayuri School,"Beside Police Station, Mayuri Colony, Dist. Adilabad, Kouthala, Telangana 504299, India"
ADILABAD,36014601308,2015-16,BHARATHI VIDYA MANDIR KOUTALA,KOUTALA,36014601306-ZPHS KOUTALA,KOUTHALA,Telangana,504299,,,,ChIJgS2Ay3tCLToRpiCUar2EbmQ,A,VILLAGE_NAME,kouthala,Barathi Vidya Mandir Koutala,"Kouthala, Telangana 504299, India"
